Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007547406037560018,0.002629850672481698,0.0004604726418187965,0.0,1.0,1.0
0.007281919794277337,0.0038812680602409323,0.00021878056311629197,0.0,2.25,2.25
0.006476357339822348,0.004304219852047068,0.00018351117754356763,0.0,3.0,3.0
0.00556439605525264,0.0039164331982604935,0.0001907279376693165,0.0,3.0,3.0
0.005622608408426397,0.0036736216778635805,0.00031341355309893456,0.0,3.0,3.0
0.00556439605525264,0.0033222424091004514,0.00020209298011423732,0.0,3.0,3.0
0.005389758995731377,0.0034383091008152017,0.0003145780939960231,0.0,3.0,3.0
0.0053315466425576195,0.0030984632455839703,0.00036034587005960984,0.0,2.375,2.375
0.005644911677826606,0.002749681775217782,0.0003267747569545851,0.0,2.0,2.0
0.00769554449511237,0.002530581789790361,0.00046710567962020337,0.0,2.0,2.0
0.009908536986924933,0.0022570877567597357,0.0006569925740816046,0.0,2.0,2.0
0.01023223558338137,0.002261224174790907,0.0007352505011282829,0.0,2.0,2.0
0.009541769397722083,0.0023252793292900167,0.0007255107226778478,0.0,2.0,2.0
0.009308919985027064,0.002102287998851762,0.000780765996778806,0.0,1.375,1.375
0.008099451012842223,0.0023182323147237314,0.0006858026333052247,0.0,1.0,1.0
0.006307858508919832,0.00306854626112123,0.000443195786824828,0.0,1.0,1.0
0.004713206333918919,0.0037285510056664956,0.00023947255500018406,0.0,1.0,1.0
0.003560621277356023,0.004399881747392782,0.00020944086893622126,0.0,1.0,1.0
0.0033277718646610023,0.004657985634131685,0.00021243929343383748,0.0,1.0,1.0
0.003211347158313492,0.005358505625253517,0.00021204162452612545,0.0,1.625,1.625
0.003153134805139738,0.005868040177167893,0.00021447661781071238,0.0,2.0,2.0
0.0035952019235777565,0.00578939044510019,0.0002170433959326673,0.0,2.0,2.0
0.004724155281361576,0.005386236200627422,0.00021814942240754994,0.0,2.0,2.0
0.006439119810324044,0.005052474528961565,0.00021937477384701822,0.0,2.0,2.0
0.007547406037560018,0.004883038464253768,0.00021784553836655878,0.0,2.0,2.0
0.007281919794277337,0.004839280215223561,0.0002183007512095653,0.0,1.375,1.375
0.006476357339822348,0.004245942708005299,0.00021981654330690485,0.0,1.0,1.0
0.00556439605525264,0.0036362043714968165,0.000250256437167066,0.0,1.0,1.0
0.005622608408426397,0.0031126637879893937,0.00031480307766260925,0.0,1.0,1.0
0.00556439605525264,0.00276630896754213,0.0003511099102484087,0.0,1.0,1.0
0.005389758995731377,0.002583869577164198,0.000356330459328146,0.0,1.0,1.0
0.0053315466425576195,0.002513817377789518,0.00035331011142903523,0.0,1.0,1.0
0.005644911677826606,0.0024296686861049596,0.00039342646318289595,0.0,1.0,1.0
0.00769554449511237,0.002119688160292345,0.0005408644537458852,0.0,1.0,1.0
0.009908536986924933,0.0017916235572958807,0.0007351395689003305,0.0,1.0,1.0
0.01023223558338137,0.0018003587733108112,0.0008167628629435343,0.0,1.0,1.0
0.009541769397722083,0.0018407562843480844,0.0008175802304095558,0.0,1.0,1.0
0.009308919985027064,0.002017620311631108,0.000772863992532514,0.0,1.0,1.0
0.008099451012842223,0.0025439569476954456,0.0006119063600019281,0.0,1.0,1.0
0.006307858508919832,0.0033254191490651635,0.00036979835420674695,0.0,1.0,1.0
0.004713206333918919,0.003979745702048571,0.00020269813542930527,0.0,1.0,1.0
0.003560621277356023,0.004639745179743777,0.0002038323905617628,0.0,1.0,1.0
0.0033277718646610023,0.004855926737906568,0.00020506135590769848,0.0,1.0,1.0
0.003211347158313492,0.005016147591980576,0.00020584563426578949,0.0,1.0,1.0
0.003153134805139738,0.005139442984973725,0.0002078739229993808,0.0,1.0,1.0
0.0035952019235777565,0.005035745457240764,0.00021080943309071095,0.0,1.0,1.0
0.004724155281361576,0.004640909828425285,0.00021370923353505089,0.0,1.0,1.0
0.006439119810324044,0.004275743786698542,0.00021662453387746267,0.0,1.0,1.0
0.007568554961031611,0.004931000231570718,8.499884906022683e-05,0.0,1.0,1.0
0.0077468760750384405,0.004750289813026674,5.504169366148425e-06,0.0,1.0,1.0
0.006941313620583451,0.00433225216656118,0.0,0.0,1.0,1.0
0.006029352336013741,0.0037536774648103347,7.954772401980803e-05,0.0,1.0,1.0
0.006087564689187499,0.0033169276295806705,0.00023042492274452208,0.0,1.0,1.0
0.005970741068830825,0.0028619147601471697,0.0001436951051865079,0.0,1.0,1.0
0.00585471527649248,0.0027469331320820836,0.00023116855935450788,0.0,1.0,1.0
0.005796502923318721,0.002747102618571948,0.00025059808213807357,0.0,1.0,1.0
0.006109867958587711,0.0026612669746679655,0.00031642199331197114,0.0,1.0,1.0
0.008160500775873476,0.0022814955509801115,0.00048698143164089094,0.0,1.0,1.0
0.00992968591039653,0.0018839629161205914,0.0006995497186661676,0.0,1.0,1.0
0.01023223558338137,0.0018175780443411744,0.0007994732951056978,0.0,1.0,1.0
0.009541769397722083,0.0018479287470799769,0.0007957625463906499,0.0,1.0,1.0
0.009308919985027064,0.002077914221918944,0.0007477076283833331,0.0,1.0,1.0
0.008099451012842223,0.002607250564411631,0.0005917929602612966,0.0,1.0,1.0
0.006307858508919832,0.0033869090669970264,0.00035002563366597756,0.0,1.0,1.0
0.004713206333918919,0.004126108195590858,0.00022017296152068355,0.0,1.0,1.0
0.003560621277356023,0.004780182995038066,0.00022135331405598012,0.0,1.0,1.0
0.0033277718646610023,0.005029147475870462,0.00022162506677533706,0.0,1.0,1.0
0.003211347158313492,0.005769032477377681,0.00022058400417480066,0.0,1.625,1.625
0.003153134805139738,0.006251294566467838,0.0002247640318784769,0.0,2.0,2.0
0.0035952019235777565,0.00619728004371171,0.0002310806189184045,0.0,2.0,2.0
0.004724155281361576,0.005857409538418455,0.00023752749307475232,0.0,2.0,2.0
0.006439119810324044,0.005606460758107577,0.00024306432020578049,0.0,2.0,2.0
0.007568554961031611,0.006049248001174594,0.0,7.297558547953333e-06,2.0,2.0
0.0077468760750384405,0.0048943918718607985,1.0371021101537706e-05,2.9190234191813332e-05,1.375,1.375
0.006941313620583451,0.0042903773631849905,6.021058595627142e-05,2.4325195159844447e-06,1.0,1.0
0.006029352336013741,0.003303759697653605,0.00022243268217932757,2.4464765951745194e-05,1.0,1.0
0.006087564689187499,0.0017327029548027425,0.0009753235687318878,0.0001435585288121967,1.0,1.0
0.005970741068830825,0.001087787504314052,0.0024898194934590044,0.0002207411767333097,1.0,1.0
0.00585471527649248,0.000863591679909099,0.0026984620350363362,0.00016638832263024745,1.0,1.0
0.005796502923318721,0.0009013082595784677,0.0025493062187041168,0.00013793581976705236,1.625,1.625
0.006109867958587711,0.001108704673227803,0.001357967412859912,1.0667196238128506e-05,2.0,2.0
0.008160500775873476,0.001025843994873779,0.001206534756310994,0.0,2.0,2.0
0.00992968591039653,0.0009861702807456752,0.0012701762152388346,0.0,2.0,2.0
0.01023223558338137,0.0011578436357531359,0.001193485345729091,0.0,2.0,2.0
0.009541769397722083,0.001435822659119186,0.0010905405667455531,0.0,2.0,2.0
0.009308919985027064,0.0013910982969631467,0.0010571601030495365,0.0,1.375,1.375
0.008099451012842223,0.0017787224092880528,0.000894323675092546,0.0,1.0,1.0
0.006307858508919832,0.002574485265718071,0.0005621315699395708,0.0,1.0,1.0
0.004713206333918919,0.003332151154239057,0.00036147179792038074,0.0,1.0,1.0
0.003560621277356023,0.0039973280616325884,0.0002694478164997631,0.0,1.0,1.0
0.0033277718646610023,0.004413821784544715,0.00034099103864971485,0.0,1.0,1.0
0.003211347158313492,0.004581112142678371,0.0002449645418518073,0.0,1.0,1.0
0.003153134805139738,0.0048420905358557784,0.0002426803593404494,0.0,1.0,1.0
0.0035952019235777565,0.0049388416063069025,0.00025371105725759927,0.0,1.0,1.0
0.004724155281361576,0.004757978746580489,0.0002661531173418519,0.0,1.0,1.0
0.006439119810324044,0.004629156608436984,0.00030059635495821964,0.0,1.0,1.0
0.007568554961031611,0.005069045418413471,5.6907781461726495e-05,9.570568587479782e-06,1.0,1.0
0.0077468760750384405,0.004353309673984283,0.00019765149459868592,6.14909031745576e-05,1.0,1.0
0.006941313620583451,0.0031869683047789283,0.0005528335928004209,0.00012706923668335136,1.0,1.0
0.006029352336013741,0.0021448372930024727,0.001195915170686309,0.0001634373973157745,1.0,1.0
0.006087564689187499,0.0016508966362699436,0.0019948270242745223,0.00017179170614526208,1.0,1.0
0.005970741068830825,0.0013418438266340452,0.0028202513105068214,0.0001968346939491675,1.0,1.0
0.00585471527649248,0.0011168646500961455,0.0034203643743826264,0.00023256481667575867,1.0,1.0
0.005796502923318721,0.0013341182508643903,0.0031876263202540683,0.00021751110983503528,2.25,2.25
0.006109867958587711,0.0013482017630241125,0.002879777999571996,0.00018638682324116873,3.0,3.0
0.008160500775873476,0.0011683839644031787,0.0024673731978376912,9.287439266766838e-05,3.0,3.0
0.00992968591039653,0.0012842854432421405,0.0018699637972715588,6.679459326678597e-06,3.0,3.0
0.01023223558338137,0.00150093929727369,0.0015195968903982812,0.0,3.0,3.0
0.009541769397722083,0.0018617419639930456,0.0012655553497077253,0.0,3.0,3.0
0.009308919985027064,0.001222089018391299,0.0016354384494887035,0.0,1.125,1.125
0.008099451012842223,0.001198984182240232,0.0016003376764947383,0.0,0.0,0.0
0.006307858508919832,0.0019076565210479424,0.0010886522995532926,0.0,0.0,0.0
0.004713206333918919,0.0025665021584399933,0.0007569403894095264,0.0,0.0,0.0
0.003560621277356023,0.00313325749836916,0.0005348393732529084,0.0,0.0,0.0
0.0033277718646610023,0.0034183711373270633,0.00048284795054339644,0.0,0.0,0.0
0.003211347158313492,0.004637857115325143,0.0003313811613276315,0.0,1.25,1.25
0.003153134805139738,0.005516755300481701,0.00035688983650638585,0.0,2.0,2.0
0.0035952019235777565,0.0054352740810460695,0.00024736567029083454,0.0,2.0,2.0
0.004724155281361576,0.005191950844965628,0.0002708897558724346,0.0,2.0,2.0
0.006439119810324044,0.005018242847023216,0.0003109735070864888,0.0,2.0,2.0
0.007568554961031611,0.005466368664736144,7.62395014593504e-05,9.809832802166777e-06,2.0,2.0
0.0077468760750384405,0.005380689367340477,0.0001195021795035612,3.923933120866711e-05,2.625,2.625
0.006941313620583451,0.005058092672003939,0.00019717042689925185,2.9828272097645318e-05,3.0,3.0
0.006029352336013741,0.003248274353761237,0.0008171560786133046,0.00014571190674437967,3.0,3.0
0.006087564689187499,0.002261095350508562,0.0016666954969938297,0.00021103103735392917,3.0,3.0
0.005970741068830825,0.0018473208952397024,0.0025068957773855976,0.00022855714107975153,3.0,3.0
0.00585471527649248,0.0015180124314630122,0.002862777000768308,0.00021131017893773066,3.0,3.0
0.005796502923318721,0.0014530853591669438,0.0027978385086577353,0.00022387155020879787,3.625,3.625
0.006109867958587711,0.0012248093910895302,0.0025136048190852627,0.00016776409186469767,4.0,4.0
0.008160500775873476,0.0011145736141676618,0.0019950237786813454,1.2780696801196957e-05,4.0,4.0
0.00992968591039653,0.0010741144401602513,0.0018425756312043353,0.0,4.0,4.0
0.01023223558338137,0.0011554508409665784,0.0016708085658654933,0.0,4.0,4.0
0.009541769397722083,0.0012722404921476321,0.0015178552392751835,0.0,4.0,4.0
0.009308919985027064,0.0015279727603135507,0.0013813187523042986,0.0,4.0,4.0
0.008099451012842223,0.0019435176559542146,0.0009700689325507754,0.0,4.0,4.0
0.006307858508919832,0.0026870312435277903,0.0006220580426729887,0.0,4.0,4.0
0.004713206333918919,0.00351196969044343,0.00047853479784705944,0.0,4.0,4.0
0.003560621277356023,0.0042306678702929024,0.0003625339511438859,0.0,4.0,4.0
0.0033277718646610023,0.0045635047073308045,0.00030544224601586605,0.0,4.0,4.0
0.003211347158313492,0.004427329225421537,0.00030568861950730627,0.0,3.375,3.375
0.003153134805139738,0.0044674584764776756,0.00028747887464116887,0.0,3.0,3.0
0.0035952019235777565,0.004569267428356842,0.00028492944055673384,0.0,3.0,3.0
0.004724155281361576,0.004413797621882509,0.00031793608958285226,0.0,3.0,3.0
0.006439119810324044,0.004274933435693859,0.00034425638731239627,0.0,3.0,3.0
0.007547406037560018,0.004197596060842931,0.0003688059155227279,5.742341152487868e-06,3.0,3.0
0.007281919794277337,0.004442692425742423,0.0003477220288777995,3.457367902227071e-05,3.625,3.625
0.006476357339822348,0.0033661164156694647,0.000506818022906823,8.164891326193687e-05,4.0,4.0
0.00556439605525264,0.0018484665344801923,0.0011783411546302258,0.0001553821687546457,4.0,4.0
0.005622608408426397,0.0015177928087073197,0.0014732434409039327,0.00012840512854868708,4.0,4.0
0.00556439605525264,0.001056290368894164,0.002189174930039296,0.00022847738634152254,4.0,4.0
0.005389758995731377,0.0008739047416719124,0.002396948385571557,0.00023842678993559005,4.0,4.0
0.0053315466425576195,0.0004881224322988409,0.002604355858323135,0.00022654333393946931,2.75,2.75
0.005644911677826606,0.0002729960656198873,0.002701287134198601,0.0001899159704078019,2.0,2.0
0.00769554449511237,0.00022596461117584558,0.002737068698398621,9.849710171281275e-05,2.0,2.0
0.009908536986924933,0.00023353524204701749,0.0027731967492511753,7.138049071495337e-06,2.0,2.0
0.01023223558338137,0.0003364701436658786,0.002871716910407081,0.0,2.0,2.0
0.009541769397722083,0.0003171267124507213,0.0026965763039424654,0.0,2.0,2.0
0.009308919985027064,0.00030212918026214006,0.0029582954673960586,0.0,0.75,0.75
0.008099451012842223,0.0003608158150341653,0.0026925947183548244,0.0,0.0,0.0
0.006307858508919832,0.0007197785825599253,0.002033641100740932,0.0,0.0,0.0
0.004713206333918919,0.00127292726627308,0.0016021783614053884,0.0,0.0,0.0
0.003560621277356023,0.001791044761162714,0.0011910953000240304,0.0,0.0,0.0
0.0033277718646610023,0.0021010920955664807,0.001004518139365515,0.0,0.0,0.0
0.003211347158313492,0.0023574611515790665,0.0008603235631179178,0.0,0.0,0.0
0.003153134805139738,0.0025623180745320256,0.0007502308371121338,0.0,0.0,0.0
0.0035952019235777565,0.002693098644428422,0.0008016510469378568,0.0,0.0,0.0
0.004724155281361576,0.0024973038358032146,0.000878152026808636,0.0,0.0,0.0
0.006439119810324044,0.002390851570675372,0.0008977879004705407,0.0,0.0,0.0
0.007547406037560018,0.0023549818113304186,0.0009917958698436398,1.0228545177869016e-05,0.0,0.0
0.007281919794277337,0.002665151827573984,0.0009043781699617542,6.11320068525271e-05,0.625,0.625
0.006476357339822348,0.002007421134247033,0.001283270037281085,0.00012184530132935197,1.0,1.0
0.00556439605525264,0.0011717665846450872,0.0023293170595021814,0.0001886997106498097,1.0,1.0
0.005622608408426397,0.0008098076585834972,0.0027037301096185817,0.0001393315276860598,1.0,1.0
0.00556439605525264,0.0006274019005379158,0.002425116105637767,4.890959321893313e-05,1.0,1.0
0.005389758995731377,0.00033233599481735513,0.0028703498855482423,0.00019428254232583956,1.0,1.0
0.0053315466425576195,0.000144066712162606,0.0028876256086174342,0.00021513840637272258,1.0,1.0
0.005644911677826606,8.761615768240604e-05,0.0028038261491336596,0.00019057394699819113,1.0,1.0
0.00769554449511237,4.4661318614098285e-05,0.0028901657902313496,0.00010142808834272843,1.0,1.0
0.009908536986924933,4.1739175518802395e-05,0.003007078866291213,7.377313286182331e-06,1.0,1.0
0.01023223558338137,0.00012794614740033896,0.0031350424243783183,0.0,1.0,1.0
0.009541769397722083,0.00014010158969791575,0.0030860698454208886,0.0,1.0,1.0
0.009308919985027064,0.00025751756463888813,0.0029619309465423386,0.0,1.0,1.0
0.008099451012842223,0.0004959008011702245,0.0025205404008480717,0.0,1.0,1.0
0.006307858508919832,0.0009615734139100631,0.001917487239348954,0.0,1.0,1.0
0.004713206333918919,0.0014929609497385341,0.0014699153951097017,0.0,1.0,1.0
0.003560621277356023,0.0019621416270538703,0.0011186862175194038,0.0,1.0,1.0
0.0033277718646610023,0.0021790806527918296,0.0009471490417483358,0.0,1.0,1.0
0.003211347158313492,0.0027356857077625247,0.0007489223598007308,0.0,1.625,1.625
0.003153134805139738,0.0031920540859660435,0.0006296696212519978,0.0,2.0,2.0
0.0035952019235777565,0.0032069790109191714,0.000563682517124488,0.0,2.0,2.0
0.004724155281361576,0.0030495328489811126,0.0005828507544359465,0.0,2.0,2.0
0.006439119810324044,0.003009224890662028,0.0006168295603709593,0.0,2.0,2.0
0.007568554961031611,0.0033998258594006062,0.0004648777908697026,1.6329782652387376e-05,2.0,2.0
0.0077468760750384405,0.002353913470458725,0.0009564929541543924,6.53191306095495e-05,1.375,1.375
0.006941313620583451,0.0017525199260358113,0.0012352687892625103,4.7493946615368415e-05,1.0,1.0
0.006029352336013741,0.0006538586387864837,0.0027694397847642807,0.00021408165609118838,1.0,1.0
0.006087564689187499,0.0003155298176586351,0.003191177504219074,0.00019753254790867122,1.0,1.0
0.005970741068830825,0.00020930097748300723,0.0027126175014950083,1.52929710554104e-05,1.0,1.0
0.00585471527649248,0.00014021517498409423,0.002549481206432601,0.0,1.0,1.0
0.005796502923318721,0.00011626399638635997,0.0024044656385764423,0.0,1.0,1.0
0.006109867958587711,7.506877169112034e-05,0.002410934168869565,2.2909548556279726e-05,1.0,1.0
0.008160500775873476,1.1227618785928056e-05,0.002893184465897381,9.16381942251189e-05,1.0,1.0
0.00992968591039653,2.6829180316596066e-05,0.002939546873552383,7.636516185426575e-06,1.0,1.0
0.01023223558338137,8.525326098878658e-05,0.003025109346173131,0.0,1.0,1.0
0.009541769397722083,0.00010432228132590339,0.0028731609552416475,0.0,1.0,1.0
0.009308919985027064,0.00012688102673823678,0.0029131593912014716,0.0,0.375,0.375
0.008099451012842223,0.0002721786123117915,0.0026024806337942765,0.0,0.0,0.0
0.006307858508919832,0.0008001643624554903,0.0020079091084214944,0.0,0.0,0.0
0.004713206333918919,0.0013234146109509092,0.001506611537173276,0.0,0.0,0.0
0.003560621277356023,0.0018632470135616001,0.0011164654676863064,0.0,0.0,0.0
0.0033277718646610023,0.002145732231408355,0.0009515819291545631,0.0,0.0,0.0
0.003211347158313492,0.002323270139459804,0.0008392686928830519,0.0,0.0,0.0
0.003153134805139738,0.0025395325422290825,0.0007765791338251507,0.0,0.0,0.0
0.0035952019235777565,0.0025972167805271393,0.0007223635158885651,0.0,0.0,0.0
0.004724155281361576,0.0024050070637305194,0.0008256804129669022,0.0,0.0,0.0
0.006439119810324044,0.002248725679031929,0.0009221969624994774,0.0,0.0,0.0
0.007568554961031611,0.0024881061408203583,0.0008024897940477127,1.046780939255601e-05,0.0,0.0
0.0077468760750384405,0.002061921447464284,0.0011985788233135402,6.926699015188492e-05,0.0,0.0
0.006941313620583451,0.0012421318617124957,0.0018750450424338731,0.00013957079190074682,0.0,0.0
0.006029352336013741,0.0007378839129984161,0.002474717151084763,0.00011512596463355887,0.0,0.0
0.006087564689187499,0.000592333629502807,0.0024539470513309934,4.3825228656834496e-05,0.0,0.0
0.005970741068830825,0.000312677508868235,0.0033046234659031277,0.00017771349545876519,0.0,0.0
0.00585471527649248,0.00020012572418181255,0.003542566684774688,0.00020289605405457136,0.0,0.0
0.005796502923318721,0.0001575437721189322,0.003418724451283211,0.00021266600948762366,0.625,0.625
0.006109867958587711,0.00019459381276346142,0.003287411278179909,0.0001931659759906336,1.0,1.0
0.008160500775873476,0.0001417198629667987,0.003283147389475247,0.00010705079738787281,1.0,1.0
0.00992968591039653,0.00019158354990729252,0.003240399872781064,7.835903030999072e-06,1.0,1.0
0.01023223558338137,0.0002596480074453916,0.0032242861392713837,0.0,1.0,1.0
0.009541769397722083,0.0002983070385959932,0.0029911815399560936,0.0,1.0,1.0
0.009308919985027064,0.00031350227384826027,0.00298865484391286,0.0,0.375,0.375
