Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.010051013514285721,0.007811506582449836,0.004604044692932726,0.0,1.0,1.0
0.021006798592986382,0.004647854444641138,0.00652569728723017,0.0,1.0,1.0
0.024429383070267395,0.005585530435164112,0.011138883695140798,0.0,1.0,1.0
0.02792680918251365,0.0013939790629878496,0.011155411739113745,0.0,1.0,1.0
0.03405379338003062,0.0,0.01229724657416527,0.0,1.0,1.0
0.03804605791574884,0.0,0.013128420426508981,0.0,1.0,1.0
0.046506095833023134,0.0,0.016434861882761154,0.0,1.0,1.0
0.051222895598274025,0.0,0.019667324292703164,0.0,1.0,1.0
0.04807836242144011,0.0,0.021121560201503787,0.0,1.0,1.0
0.04493382924460617,0.0,0.020918134094357745,0.0,1.0,1.0
0.04178929606777224,0.0,0.01928133314332414,0.0,1.0,1.0
0.04184001353383953,0.0,0.01868041012600348,0.0,1.0,1.0
0.046815352938235834,0.0,0.018447648950057544,0.0,1.0,1.0
0.047554378872359165,0.0,0.019395712772814683,0.0,1.0,1.0
0.044409845695525245,0.0,0.02316042564187828,0.0,1.0,1.0
0.04126531251869131,0.0,0.023514462140578965,0.0,1.0,1.0
0.03812077934185739,0.0,0.021348472367738045,0.0,1.0,1.0
0.03497624616502346,0.0,0.016379573204865282,0.0,1.0,1.0
0.020048301130184503,3.212083635575937e-05,0.012833096655839179,0.0,1.0,1.0
0.00905961012151011,0.002135307725294447,0.011128828097728223,0.0,1.0,1.0
0.007871828209930045,0.0,0.03194861334647804,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.009284757648745067,0.005620784627714975,0.0,2.0,2.0
0.02220916169927851,0.003156377766943448,0.006870677956935556,0.0,2.0,2.0
0.025559821744766037,0.004165778587230071,0.011990157637103439,0.0,2.0,2.0
0.02864639210323735,0.002828824981628859,0.012363720927902836,3.314965165693914e-05,2.0,2.0
0.03367208275186465,0.0005552221613858211,0.013055615329250276,0.0001790081189474714,1.4166666666666667,1.4166666666666667
0.03812804983448378,0.0,0.01453113349980439,1.9889790994163485e-05,1.0,1.0
0.04753952194593224,0.0,0.01758031068366157,0.00013335941830512895,1.0,1.0
0.05225632171118313,0.0,0.02291886963787851,0.0008492288630212917,1.0,1.0
0.04911178853434921,0.0,0.028272757355823908,0.0013500603214972777,1.0,1.0
0.045967255357515266,0.0,0.029219991645026998,0.001029704261632267,1.0,1.0
0.042822722180681345,0.0,0.026856393408371117,0.0008661840946884476,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.023536049545502244,8.722162444161854e-05,2.0,2.0
0.04825681182316958,0.0,0.02268400357819354,0.0,2.0,2.0
0.049821807918960154,0.0,0.02590665245899661,0.0,2.0,2.0
0.04674248291278417,0.0,0.027779021109817663,0.0,2.0,2.0
0.04359794973595025,0.0,0.026258239083267954,0.0,2.0,2.0
0.04045341655911632,0.0,0.024294815666253272,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.02047243234408945,0.0,1.0,1.0
0.020048301130184503,0.0,0.016261496661430053,0.0,1.0,1.0
0.00903814681855951,0.0012382913121519975,0.011437103821004404,0.0,1.0,1.0
0.007871828209930045,0.0,0.03226506133247375,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.007654037247010959,0.004834388098948606,0.0,1.0,1.0
0.02220916169927851,0.0028243997183436927,0.007024824521889996,0.0,1.0,1.0
0.025559821744766037,0.004479492777799055,0.011123066166076478,0.0,1.0,1.0
0.02864639210323735,0.004272242447635395,0.012020852886472424,4.347495299270706e-05,1.0,1.0
0.033585138524320726,0.0016037931415489772,0.012929712496925951,0.00036127685936939585,1.0,1.0
0.03812804983448378,0.0,0.014724278065590525,0.0007646157357592356,1.0,1.0
0.04753952194593224,0.0,0.01855274268294135,0.000996608953666569,1.0,1.0
0.05225632171118313,0.0,0.022231482442693212,0.0010505722390687666,1.0,1.0
0.04911178853434921,0.0,0.02568271286911182,0.0011979523297140436,1.0,1.0
0.045967255357515266,0.0,0.02704609948708166,0.001422283087156412,1.0,1.0
0.042822722180681345,0.0,0.02613111549322668,0.001338485115262969,2.166666666666667,2.166666666666667
0.042822722180681345,0.0,0.025197868698914425,0.0011573575923571034,3.0,3.0
0.04753952194593224,0.0,0.023973622934105068,0.0005955525123088461,3.0,3.0
0.04975659974830222,0.0,0.025655958864655597,5.461540969708825e-05,3.0,3.0
0.04674248291278417,0.0,0.026408255853409227,0.0,3.0,3.0
0.04359794973595025,0.0,0.024815521117042647,0.0,3.0,3.0
0.04045341655911632,0.0,0.022895697380020702,0.0,1.25,1.25
0.037308883382282394,0.0,0.019648637370016573,0.0,0.0,0.0
0.020048301130184503,0.0,0.015609551947389118,0.0,0.0,0.0
0.00903814681855951,0.0016899638605522634,0.01145570698408064,0.0,0.0,0.0
0.007871828209930045,0.0,0.03290244087973191,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.008967901587903896,0.0030298533591255256,0.0,2.0,2.0
0.02220916169927851,0.0027858958877956695,0.007296925126522672,0.0,2.0,2.0
0.025559821744766037,0.004163475946429136,0.01109524796318388,0.0,2.0,2.0
0.028617410694056038,0.003276194599608871,0.012008268822593746,4.456182681752474e-05,2.0,2.0
0.033541666410548766,0.0007151303329056926,0.012901443451421671,0.0002406338648146337,2.5833333333333335,2.5833333333333335
0.03812804983448378,0.0,0.014869451816259666,0.00017150868955622948,3.0,3.0
0.04753952194593224,0.0,0.018883978511549594,0.0008666731879096156,3.0,3.0
0.05225632171118313,0.0,0.024183380414003725,0.0012820763637549316,3.0,3.0
0.04911178853434921,0.0,0.029111027151127827,0.0014023932961622488,3.0,3.0
0.045967255357515266,0.0,0.030064151600043446,0.0012965861293162478,3.0,3.0
0.042822722180681345,0.0,0.02812541984609372,0.0013728846718184487,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.026372647336353933,0.0010582346995337312,4.0,4.0
0.04806118731119576,0.0,0.024999600038191384,0.00010450291825621962,4.0,4.0
0.04975659974830222,0.0,0.028462465820248004,0.0,4.0,4.0
0.04674248291278417,0.0,0.031658835120298795,0.0,4.0,4.0
0.04359794973595025,0.0,0.031054414901512582,0.0,4.0,4.0
0.04045341655911632,0.0,0.029677723291359946,0.0,4.0,4.0
0.037308883382282394,0.0,0.024532200935268877,0.0,4.0,4.0
0.020048301130184503,0.0,0.0190884804354561,0.0,4.0,4.0
0.00903814681855951,0.0,0.012401474857434674,0.0,4.0,4.0
0.007871828209930045,0.0,0.03048961468040224,0.0,4.0,4.0
0.005536544500246012,0.0,0.0,0.0,4.0,4.0
0.006920789206085527,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.005355677051985433,0.0,0.0,0.0,3.0,3.0
0.010051013514285721,0.0067356306208023855,0.004801604286652499,0.0,3.0,3.0
0.02220916169927851,0.0014866821625423724,0.005722473295825893,0.0,3.0,3.0
0.025559821744766037,0.0022021198193275466,0.01230412744991855,0.0,3.0,3.0
0.028675373512418653,6.62685655691404e-05,0.012749690070620646,2.6084971795624254e-05,3.0,3.0
0.03375902697940857,0.0,0.016217847075082156,0.00020411490430075969,3.5833333333333335,3.5833333333333335
0.03812804983448378,0.0,0.020267301176866207,0.0004819198539241579,4.0,4.0
0.04753952194593224,0.0,0.022502150979629522,0.000948351755844664,4.0,4.0
0.05225632171118313,0.0,0.02972885991916371,0.0007799406566891651,4.0,4.0
0.04911178853434921,0.0,0.03672766318660688,0.0013828295673155306,4.0,4.0
0.045967255357515266,0.0,0.03600321313890683,0.0014628778245133521,4.0,4.0
0.042822722180681345,0.0,0.0314999897519346,0.0013937526492549476,2.8333333333333335,2.8333333333333335
0.042822722180681345,0.0,0.028571722270644296,0.0011795298183833838,2.0,2.0
0.047604730116590166,0.0,0.027888916389936628,0.0006302781310117708,2.0,2.0
0.04975659974830222,0.0,0.031015777358095315,5.836512439270924e-05,2.0,2.0
0.04674248291278417,0.0,0.033779768462289056,0.0,2.0,2.0
0.04359794973595025,0.0,0.03194773762599507,0.0,2.0,2.0
0.04045341655911632,0.0,0.029742034188212387,0.0,0.8333333333333334,0.8333333333333334
0.037308883382282394,0.0,0.024324740634249636,0.0,0.0,0.0
0.020048301130184503,0.0,0.018833978379315428,0.0,0.0,0.0
0.00903814681855951,8.655249378180797e-06,0.012130639815134936,0.0,0.0,0.0
0.008260601079473198,0.0,0.033253497648163176,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0060943247067034734,0.005457946646804949,0.0,0.0,0.0
0.021092651804788785,0.0035054392838599594,0.006343351873983025,0.0,0.0,0.0
0.024429383070267395,0.004866026778323613,0.011298850198931629,0.0,0.0,0.0
0.02788333706874169,0.0010154310320459618,0.01128409445737944,5.575662721314683e-05,0.0,0.0
0.033498194296776806,0.0,0.013388323953173365,0.00036111382829567314,0.5833333333333334,0.5833333333333334
0.03812804983448378,0.0,0.016936106080992882,0.0007285858684665298,1.0,1.0
0.047022808889477685,0.0,0.020572118167465094,0.0011493690697446934,1.0,1.0
0.051739608654728576,0.0,0.026792809509354025,0.0008800417359548729,1.0,1.0
0.04859507547789465,0.0,0.02759095946661788,0.00029541230558544453,1.0,1.0
0.045450542301060715,0.0,0.030207785651004126,0.001163552773158564,1.0,1.0
0.04230600912422679,0.0,0.02922878799895233,0.0013190844174899737,1.0,1.0
0.04230600912422679,0.0,0.030457223293066722,0.0011814861912680557,1.0,1.0
0.047022808889477685,0.0,0.030660838219622476,0.0006483745801949852,1.0,1.0
0.049691391577644274,0.0,0.029030757227664756,6.0321497277381064e-05,1.0,1.0
0.04674248291278417,0.0,0.03323127609579834,0.0,1.0,1.0
0.04359794973595025,0.0,0.03441417491819318,0.0,1.0,1.0
0.04045341655911632,0.0,0.02935052850383593,0.0,1.0,1.0
0.037308883382282394,0.0,0.027736283214839095,0.0,1.0,1.0
0.020048301130184503,0.0,0.02147908997241984,0.0,1.0,1.0
0.00903814681855951,0.0,0.015627627622890602,0.0,1.0,1.0
0.008260601079473198,0.0,0.03546463241301394,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.006652429745647131,0.00492096456229209,0.0,2.0,2.0
0.021006798592986382,0.0029741721795548065,0.006890902106408867,0.0,2.0,2.0
0.024429383070267395,0.0040516698990209115,0.011233944197423703,0.0,2.0,2.0
0.02779639284119777,0.0,0.012023332600737987,8.901496625256774e-05,2.0,2.0
0.032930763774254974,0.0,0.015441785170269203,0.0004005673481365548,1.4166666666666667,1.4166666666666667
0.037611336778029233,0.0,0.016093838348715157,0.000273729172780332,1.0,1.0
0.046506095833023134,0.0,0.02168815783531568,0.0012815872705337638,1.0,1.0
0.051222895598274025,0.0,0.026785558183139088,0.0012400143467344877,1.0,1.0
0.04807836242144011,0.0,0.029261000848078696,0.0001250448335452737,1.0,1.0
0.04493382924460617,0.0,0.029732757873253933,0.0,1.0,1.0
0.04178929606777224,0.0,0.02681536013521269,0.0,1.0,1.0
0.04178929606777224,0.0,0.025511060618354377,0.0001248818024715511,1.0,1.0
0.04598938277656858,0.0,0.027113063000661266,0.0005619681111219798,1.0,1.0
0.047293546189727406,0.0,0.027567964387095762,6.244090123577553e-05,1.0,1.0
0.044409845695525245,0.0,0.030777009539589645,0.0,1.0,1.0
0.04126531251869131,0.0,0.03055958771979132,0.0,1.0,1.0
0.03812077934185739,0.0,0.027911373225456948,0.0,0.4166666666666667,0.4166666666666667
0.03497624616502346,0.0,0.020624769158432123,0.0,0.0,0.0
0.020048301130184503,0.0,0.015562308149994018,0.0,0.0,0.0
0.00905961012151011,0.00012465445475195715,0.011546187649629142,0.0,0.0,0.0
0.007871828209930045,0.0,0.0337616374147355,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0070731516159384614,0.005174942822604384,0.0,0.0,0.0
0.02220916169927851,0.00181939659684968,0.00665137923047041,0.0,0.0,0.0
0.025559821744766037,0.002697902727657305,0.011325048416695299,0.0,0.0,0.0
0.02864639210323735,0.0006266104303787377,0.012198641748732647,5.706087580292805e-05,0.0,0.0
0.033498194296776806,0.0,0.014914160973463462,0.000406110404643125,0.0,0.0
0.03812804983448378,0.0,0.017883318294813447,0.0008449900551045031,0.0,0.0
0.04753952194593224,0.0,0.020386047739979356,0.0007246731226971862,0.0,0.0
0.05225632171118313,0.0,0.02460082385748106,0.00026296912191463686,0.0,0.0
0.04911178853434921,0.0,0.02993352118599629,0.0010641038181877466,0.0,0.0
0.045967255357515266,0.0,0.031217180989877524,0.0012406664710293781,0.0,0.0
0.042822722180681345,0.0,0.029270762453341953,0.0013032704033388767,0.5833333333333334,0.5833333333333334
0.042822722180681345,0.0,0.027412921701857516,0.0011959959568293719,1.0,1.0
0.04753952194593224,0.0,0.026698230231925673,0.00068310019889791,1.0,1.0
0.049691391577644274,0.0,0.029230229931400967,6.407121197300205e-05,1.0,1.0
0.04674248291278417,0.0,0.031347009265267956,0.0,1.0,1.0
0.04359794973595025,0.0,0.029921361410350934,0.0,1.0,1.0
0.04045341655911632,0.0,0.027877819541329125,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.02306884534207341,0.0,0.0,0.0
0.020048301130184503,0.0,0.018027160686697564,0.0,0.0,0.0
0.00903814681855951,0.00017672903043590942,0.011757954194190996,0.0,0.0,0.0
0.007871828209930045,0.0,0.03312911197796377,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.007236364808581246,0.005858578682908657,0.0,1.0,1.0
0.02220916169927851,0.0018347705293967208,0.007098817678486391,0.0,1.0,1.0
0.025559821744766037,0.002944915090960972,0.012159277009061652,0.0,1.0,1.0
0.028617410694056038,0.0014027262180469704,0.01251043870549238,6.129968371971696e-05,1.0,1.0
0.03345472218300485,0.0,0.01397819401606901,0.00027584857673872647,1.0,1.0
0.03812804983448378,0.0,0.016079558150266213,0.00018324692686426028,1.0,1.0
0.04753952194593224,0.0,0.019983575438188336,0.0009371026117578011,1.0,1.0
0.05225632171118313,0.0,0.02632705694247751,0.0014040236068994746,1.0,1.0
0.04911178853434921,0.0,0.03226998909980986,0.0010290521373373764,1.0,1.0
0.045967255357515266,0.0,0.03236337622591244,0.00010042714141315333,1.0,1.0
0.042822722180681345,0.0,0.028304512403598516,0.0,2.166666666666667,2.166666666666667
0.042822722180681345,0.0,0.025034436585777007,0.0,3.0,3.0
0.04786556279922194,0.0,0.02520948966114499,0.0,3.0,3.0
0.04975659974830222,0.0,0.0298020484909658,0.0,3.0,3.0
0.04674248291278417,0.0,0.03336267579325061,0.0,3.0,3.0
0.04359794973595025,0.0,0.03185721267506706,0.0,3.0,3.0
0.04045341655911632,0.0,0.02977664136537643,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.024012403305942724,0.0,2.0,2.0
0.020048301130184503,0.0,0.018484036795095946,0.0,2.0,2.0
0.00903814681855951,9.407221893409827e-05,0.011835408439295902,0.0,2.0,2.0
0.007871828209930045,0.0,0.032993277824615114,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.006076410851668864,0.004496304592653447,0.0,0.0,0.0
0.02220916169927851,0.0015882068073742352,0.006265893450236117,0.0,0.0,0.0
0.025559821744766037,0.002425553799707699,0.011398467885706762,0.0,0.0,0.0
0.02864639210323735,0.00026129491533930085,0.012311318337357954,3.8801395545991065e-05,0.0,0.0
0.03367208275186465,0.0,0.015912822820158372,0.00034057191300661916,0.5833333333333334,0.5833333333333334
0.03812804983448378,0.0,0.02045739664436106,0.0008614561935504907,1.0,1.0
0.04753952194593224,0.0,0.022407133822368173,0.0007618442075059508,1.0,1.0
0.05225632171118313,0.0,0.031746591014601123,0.0014252176464834199,1.0,1.0
0.04911178853434921,0.0,0.04019266826714088,0.0013882095927483782,1.0,1.0
0.045967255357515266,0.0,0.03957481159269293,0.000969382764354886,1.0,1.0
0.042822722180681345,0.0,0.03489523268539802,0.0012962600671688025,1.0,1.0
0.042822722180681345,0.0,0.030482299873649178,0.0009635136457008706,1.0,1.0
0.04753952194593224,0.0,0.03092305975126193,0.000683426261045355,1.0,1.0
0.049691391577644274,0.0,0.03512097838118552,6.716880237373242e-05,1.0,1.0
0.04674248291278417,0.0,0.03906784137347643,0.0,1.0,1.0
0.04359794973595025,0.0,0.036974348186332426,0.0,1.0,1.0
0.04045341655911632,0.0,0.03412276986356052,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.027148775517469127,0.0,0.0,0.0
0.020048301130184503,0.0,0.020632324661628558,0.0,0.0,0.0
0.00903814681855951,0.0,0.013442302295832827,0.0,0.0,0.0
0.007871828209930045,0.0,0.03372436984425047,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005637776497910158,0.0054269635358613864,0.0,1.0,1.0
0.02220916169927851,0.000905296322530784,0.006156181994597941,0.0,1.0,1.0
0.025559821744766037,0.0014691221219623196,0.011466728433837604,0.0,1.0,1.0
0.028588429284874733,0.0,0.01385932617567383,6.586455378395122e-05,1.0,1.0
0.03345472218300485,0.0,0.017534258147947096,0.0004180116730248786,1.0,1.0
0.03812804983448378,0.0,0.021195300545080325,0.000738693795037334,1.0,1.0
0.04753952194593224,0.0,0.02346155407730593,0.0009604160553001404,1.0,1.0
0.05225632171118313,0.0,0.031584588901055775,0.0009185170693534188,1.0,1.0
0.04911178853434921,0.0,0.038137022162638666,9.325377416935667e-05,1.0,1.0
0.045967255357515266,0.0,0.03775723436603271,0.00023769930548762593,1.0,1.0
0.042822722180681345,0.0,0.03427061119362932,0.0010696468746943168,1.0,1.0
0.042822722180681345,0.0,0.02924615818676563,0.0002561218168182855,1.0,1.0
0.04753952194593224,0.0,0.030670068287446478,0.0006177247383351267,1.0,1.0
0.04943055889501251,0.0,0.03516857934346262,6.863608203723628e-05,1.0,1.0
0.04674248291278417,0.0,0.03929513561098427,0.0,1.0,1.0
0.04359794973595025,0.0,0.03735181285466038,0.0,1.0,1.0
0.04045341655911632,0.0,0.03456415121919571,0.0,1.0,1.0
0.037308883382282394,0.0,0.02744418896096548,0.0,1.0,1.0
0.020048301130184503,0.0,0.020916195300448474,0.0,1.0,1.0
0.00903814681855951,0.0,0.013705129076482258,0.0,1.0,1.0
0.007871828209930045,0.0,0.033214082060243205,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005761577750330998,0.007534967503346692,0.0,1.0,1.0
0.02220916169927851,0.0005718848150859299,0.009590803412451542,0.0,1.0,1.0
0.025559821744766037,0.0011433240523799082,0.01191893400475153,0.0,1.0,1.0
0.02870435492159996,0.0,0.014419447058801407,0.0,1.0,1.0
0.034715413482391703,0.0,0.016725290680378972,0.0,1.0,1.0
0.038475826744659464,0.0,0.018423722221050404,0.0,1.0,1.0
0.04753952194593224,0.0,0.019616910893268072,0.0,1.0,1.0
0.05225632171118313,0.0,0.02472190690474504,0.0,1.0,1.0
0.04911178853434921,0.0,0.029601174517618824,0.0,1.0,1.0
0.045967255357515266,0.0,0.029253907333393076,0.0,1.0,1.0
0.042822722180681345,0.0,0.02559926179938707,0.0,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.023028947974940702,0.0,2.0,2.0
0.04858285267645928,0.0,0.023604399551487583,0.0,2.0,2.0
0.049887016089618104,0.0,0.0284237861543413,0.0,2.0,2.0
0.04674248291278417,0.0,0.032226894036376096,0.0,2.0,2.0
0.04359794973595025,0.0,0.031255572388880465,0.0,2.0,2.0
0.04045341655911632,0.0,0.029800559049338374,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.024544571311634043,0.0,1.0,1.0
0.020048301130184503,0.0,0.01928295648790192,0.0,1.0,1.0
0.00903814681855951,0.0,0.012705469933367552,0.0,1.0,1.0
0.008260601079473198,0.0,0.036513256276986115,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005874627145530199,0.003748492941068168,0.0,1.0,1.0
0.021092651804788785,0.0029221493490686106,0.009018191572663986,0.0,1.0,1.0
0.024429383070267395,0.0038083237716020992,0.010937604099314647,0.0,1.0,1.0
0.02783986495496973,0.0,0.013013326926313455,6.651667807884181e-05,1.0,1.0
0.03345472218300485,0.0,0.01629591757967324,0.0004189898594672145,1.0,1.0
0.03812804983448378,0.0,0.019189719189161653,0.000571749975545339,1.0,1.0
0.047022808889477685,0.0,0.02052257134410923,5.983240405621311e-05,1.0,1.0
0.051739608654728576,0.0,0.026910491620679867,0.0002024845935635332,1.0,1.0
0.04859507547789465,0.0,0.029309203285896434,0.0011289901855293621,1.0,1.0
0.045450542301060715,0.0,0.0312716916234641,0.001081385112002348,1.0,1.0
0.04230600912422679,0.0,0.02810595049574205,0.000326062147445303,1.0,1.0
0.04230600912422679,0.0,0.030355901174569086,0.0011206756007695066,1.0,1.0
0.047022808889477685,0.0,0.03099975932150192,0.0007541817470409861,1.0,1.0
0.04943055889501251,0.0,0.029380286215225638,7.173367243796666e-05,1.0,1.0
0.04674248291278417,0.0,0.03407299099851547,0.0,1.0,1.0
0.04359794973595025,0.0,0.035579599879507304,0.0,1.0,1.0
0.04045341655911632,0.0,0.03023664092106654,0.0,1.5833333333333333,1.5833333333333333
0.037308883382282394,0.0,0.02825737752559172,0.0,2.0,2.0
0.020048301130184503,0.0,0.021626838004757377,0.0,2.0,2.0
0.00903814681855951,0.0,0.015415201292712071,0.0,2.0,2.0
0.008260601079473198,0.0,0.03422812508961252,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
