Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,9.861176800054319e-06,0.006606619651240915,0.0,0.375,0.375
0.002882537406248412,1.4517057841487107e-05,0.006366084726359814,0.0,0.625,0.625
0.004540690631421741,1.66602979681963e-05,0.006803677580234703,0.0,0.375,0.375
0.010046761581251649,1.1910259952421327e-06,0.009139585792530401,0.0,0.625,0.625
0.012881825490389662,1.1263663799565054e-06,0.010099590332865782,0.0,0.375,0.375
0.011705039666105085,1.1223294581520898e-06,0.004471972303088941,0.0,0.0,0.0
0.01028007684316033,7.774725325645191e-06,0.00993402758536416,0.0,0.0,0.0
0.005353069667722847,1.058143801302987e-06,0.007855889737993702,1.4061635746640156e-05,1.25,1.25
0.005186609549430543,7.213165725251985e-07,0.003701681095454844,7.334474459210978e-05,2.0,2.0
0.005073006787070007,6.058753121440054e-07,0.0052529383798268214,0.00010367925891598024,2.0,2.0
0.005243958459048422,5.529626797191897e-06,0.007174719823417824,0.00016504903353116172,2.625,2.625
0.005311538846182585,3.99255282557719e-07,0.007938475965207255,0.00019388862312449235,3.0,3.0
0.005332024259068153,0.00040550738811646143,0.008253682870750442,0.00018913912267850647,3.0,3.0
0.00679296342502638,1.7243056701975378e-05,0.014259246077549817,0.0001691600765401462,2.375,2.375
0.009278737358915188,1.1022611584903433e-06,0.012885236739505283,0.00010696497889664589,2.625,2.625
0.010309895396238593,1.26937739127258e-06,0.006759288586614601,7.988504028822148e-06,3.0,3.0
0.009900557973788167,1.4006302782149174e-06,0.01347032776763885,0.0,1.75,1.75
0.010821214737239905,1.8362633671255943e-06,0.012491098114071272,0.0,1.625,1.625
0.009865678632483749,1.5069318216947144e-06,0.012315284067141502,0.0,2.625,2.625
0.006645747138338401,1.2843626717847709e-06,0.010566260578136361,0.0,2.375,2.375
0.0035590554460053496,3.5826094322499833e-06,0.00864155715766385,0.0,2.0,2.0
0.002650094129425078,1.3115884810043911e-06,0.007916042994677732,0.0,2.625,2.625
0.002582442325449385,1.13337766706288e-06,0.007466591878344117,0.0,1.75,1.75
0.0024809646194858446,7.622543839192009e-06,0.007134272642523036,0.0,2.25,2.25
0.0024809646194858446,7.97145555340313e-06,0.006804181865270109,0.0,2.375,2.375
0.002882537406248412,1.2294950415038978e-05,0.0065522323727234,0.0,0.75,0.75
0.004540690631421741,1.5132994775864693e-05,0.006968381129718591,0.0,0.0,0.0
0.010046761581251649,1.2180092100296385e-06,0.009283869831160568,0.0,0.625,0.625
0.012881825490389662,1.189998798350579e-06,0.010129417912901544,0.0,1.0,1.0
0.011672371945169072,1.2508830550809924e-06,0.004571908523048527,0.0,1.625,1.625
0.010118683345648574,8.124603690358108e-06,0.010282056823841333,6.727161287429178e-06,2.625,2.625
0.005300229833806653,9.012654137343242e-07,0.008389102428857754,4.251192202472605e-05,3.0,3.0
0.005202500887765914,4.173509363466422e-07,0.003977122458001261,9.203130372385749e-05,3.625,3.625
0.0050925073559354396,5.052111711621013e-07,0.005852436850456989,0.00015025550755186142,3.375,3.375
0.005254708328627518,1.957547709191447e-06,0.007834133646370334,0.00018828265538496801,3.0,3.0
0.005297970275120445,8.029699189669339e-07,0.008477603273418942,0.00019553926918113005,3.0,3.0
0.00538881105185383,0.00038300147168998574,0.008616520192013236,0.0001891858390763358,3.625,3.625
0.0069204264972319305,1.7504800538485074e-05,0.014530629362684839,0.00016948709132495176,3.375,3.375
0.009289939437934712,1.1417041712280941e-06,0.013038511044194456,0.0001075411478032081,2.375,2.375
0.010309895396238593,1.286593577466371e-06,0.006836050084555099,8.035220426651517e-06,2.0,2.0
0.009900557973788167,1.8000152634356938e-06,0.013514861935913634,0.0,2.0,2.0
0.010821214737239905,1.838938156892599e-06,0.012511321020054707,0.0,2.0,2.0
0.009865678632483749,1.1597929398496077e-06,0.012326807138784531,0.0,0.75,0.75
0.006645747138338401,1.317445102444809e-06,0.010619718832090109,0.0,0.625,0.625
0.0035590554460053496,3.5293741325316942e-06,0.008761071567920688,0.0,1.625,1.625
0.0027177459334007717,1.1999088053512654e-06,0.008110946957681662,0.0,1.375,1.375
0.0027177459334007717,1.4064330561241802e-06,0.007677166596597386,0.0,1.625,1.625
0.0024809646194858446,6.987312443533269e-06,0.007304259092084664,0.0,0.75,0.75
0.0024809646194858446,5.877773760126537e-06,0.006999756077612273,0.0,1.25,1.25
0.002882537406248412,1.0054771466618253e-05,0.006773973752366056,0.0,1.375,1.375
0.004371561121482508,1.3127011101718969e-05,0.006975049258909552,0.0,1.0,1.0
0.008425840183298587,1.1217767203235372e-06,0.008109715231332946,0.0,0.375,0.375
0.011116803771805298,1.1439014214902975e-06,0.009442036724706102,0.0,0.0,0.0
0.014407579344922518,1.2559789386829673e-06,0.0062079597854485255,0.0,1.25,1.25
0.010798015622291933,2.3656452533308246e-05,0.011171285552478547,0.0,2.0,2.0
0.005456682232160669,1.078866082967121e-06,0.007981689651539895,0.0,1.375,1.375
0.005209186977730049,1.0126704609902483e-06,0.003189276962959284,0.0,1.625,1.625
0.004943509889795443,6.434144251031934e-07,0.004732024320868518,0.0,2.625,2.625
0.005078856194735457,1.4897242512762853e-06,0.006283973948482295,0.0,2.375,2.375
0.005285479393199616,1.125301537981164e-06,0.006145808996000793,0.0,2.625,2.625
0.0052897621797054475,0.00020341047355286265,0.005939118739778265,0.0,2.375,2.375
0.006692245166182063,2.3507287066120295e-05,0.01127912007123671,0.0,2.0,2.0
0.008700644231246578,1.1786172470203587e-06,0.01071860824379479,0.0,2.625,2.625
0.010701780481055858,1.0927914778210966e-06,0.005818644237679069,0.0,2.375,2.375
0.010142804134590254,3.610450171101064e-06,0.012534866452415163,0.0,2.0,2.0
0.010821214737239905,1.3767069892214474e-06,0.011724293895759824,0.0,2.0,2.0
0.010170111750374373,1.2480364646220456e-06,0.011601214837694818,0.0,2.0,2.0
0.007119309766168257,1.2395462313978982e-06,0.010090755630885814,0.0,2.0,2.0
0.0037958367599202777,3.887516016611042e-06,0.008269192056844413,0.0,1.375,1.375
0.0027177459334007717,1.2793064876424329e-06,0.0077709008363753725,0.0,1.625,1.625
0.0027177459334007717,5.518238071168152e-06,0.007312291893398359,0.0,2.625,2.625
0.0024809646194858446,7.149534856684108e-06,0.006903534291024022,0.0,3.0,3.0
0.0024809646194858446,1.313114673913946e-05,0.0065393984947787675,0.0,3.0,3.0
0.002882537406248412,1.8061115067341975e-05,0.006243735844641536,0.0,3.625,3.625
0.004371561121482508,2.0951186692523193e-05,0.006385303353376179,0.0,3.375,3.375
0.008425840183298587,1.2020513011944192e-06,0.007399807544666244,0.0,3.0,3.0
0.011116803771805298,1.4370151444192693e-06,0.008453836145851438,0.0,4.25,4.25
0.014418781423942043,1.2033340002411525e-06,0.0055258028554942724,0.0,4.375,4.375
0.010888685842938842,6.251918163437197e-06,0.010267018614381753,0.0,3.375,3.375
0.005708577406093874,1.2756070098258953e-06,0.006959450189057788,0.0,3.625,3.625
0.005572292398307376,1.3008319735119829e-06,0.002615514241339568,0.0,4.0,4.0
0.005403753394798287,1.4491286869623295e-06,0.002905280204398101,0.0,4.625,4.625
0.005498683486290648,7.455564939852027e-07,0.003869632899838333,0.0,3.75,3.75
0.005591798020991266,9.424066477551884e-07,0.004078707111252658,0.0,3.0,3.0
0.005572292398307376,4.333782433903925e-05,0.004053776073253012,0.0,3.0,3.0
0.006967442442622861,6.442281927157251e-05,0.008837016044831636,0.0,3.625,3.625
0.0089372380351858,1.1717728680090766e-06,0.008233412866854193,0.0,4.0,4.0
0.010721271066979914,1.0735987631455087e-06,0.00447157585737044,0.0,3.375,3.375
0.010142804134590254,3.6876104956874474e-05,0.010366084745587499,0.0,3.0,3.0
0.010821214737239905,1.2106076499792512e-06,0.009870595092710674,0.0,3.0,3.0
0.010170111750374373,1.309693027615616e-06,0.009901527633265727,0.0,3.625,3.625
0.007119309766168257,1.1260211662902176e-06,0.00866528690825002,0.0,3.375,3.375
0.0037958367599202777,5.870440579906085e-06,0.006973016487130141,0.0,3.0,3.0
0.002650094129425078,1.029460869803912e-05,0.006537859182163176,0.0,3.0,3.0
0.002582442325449385,1.7988116676649087e-05,0.006060779360182594,0.0,3.0,3.0
0.0024809646194858446,2.3987510725153303e-05,0.005710152963344479,0.0,3.625,3.625
0.0024809646194858446,2.4694904031227544e-05,0.0054257491809117046,0.0,3.375,3.375
0.002882537406248412,2.2618092056744605e-05,0.005249804284692595,0.0,2.375,2.375
0.004540690631421741,2.7642999333132224e-05,0.0054215093764373706,0.0,3.25,3.25
0.010046761581251649,1.537246786940399e-06,0.007607016481583917,0.0,3.375,3.375
0.012881825490389662,1.1387724413868064e-06,0.008630982387418364,0.0,3.0,3.0
0.011716241745124607,1.1267842021731749e-06,0.0034932581141559277,0.0,3.0,3.0
0.010436004683668173,1.918016350910419e-05,0.008696067109571055,0.0,3.0,3.0
0.005772431849634337,1.1414866238434325e-06,0.006009931677824577,0.0,3.0,3.0
0.005677147217647306,1.11402647632919e-06,0.0024904452417095443,0.0,3.0,3.0
0.00555000738929738,1.2426936777499532e-06,0.002578563723867058,0.0,2.375,2.375
0.005707854919350717,1.4597191331804581e-05,0.003460103307270498,0.0,2.625,2.625
0.005707854919350717,1.1729419449405597e-06,0.003654448453492319,0.0,3.0,3.0
0.005677147217647306,4.506045050863424e-05,0.003745745536141485,0.0,3.0,3.0
0.00707111384993398,7.818377120119499e-05,0.008732987532155631,0.0,3.0,3.0
0.00933302262186616,1.1286450459017116e-06,0.008083582075271312,0.0,3.0,3.0
0.010309895396238593,1.0085038238968783e-06,0.00426738794002483,0.0,2.375,2.375
0.009900557973788167,3.5660690535865385e-06,0.00995763683320337,0.0,2.0,2.0
0.010821214737239905,1.0607380470933681e-06,0.009480617281260489,0.0,2.0,2.0
0.009865678632483749,1.0964949505057487e-06,0.00966103752899185,0.0,2.0,2.0
0.006645747138338401,1.1175974937942484e-06,0.00825624616474314,0.0,2.0,2.0
0.0035590554460053496,8.159153862443305e-06,0.0066155588597724,0.0,2.0,2.0
0.002650094129425078,9.643942746039777e-06,0.006109697708531885,0.0,2.0,2.0
0.002582442325449385,1.646661149866744e-05,0.005742639649823001,0.0,1.375,1.375
0.0024809646194858446,2.281636982839873e-05,0.005427538752141287,0.0,2.25,2.25
0.0024809646194858446,2.7021454465752145e-05,0.005179026290691114,0.0,3.0,3.0
0.002882537406248412,3.029540026514655e-05,0.005025293035407956,0.0,2.375,2.375
0.004540690631421741,3.294272056507908e-05,0.005409886579548406,0.0,2.0,2.0
0.010046761581251649,1.119683422351998e-06,0.007713963271014444,0.0,2.0,2.0
0.012881825490389662,1.1051947606347052e-06,0.008686710770999926,0.0,2.0,2.0
0.011716241745124607,1.0054291992642094e-06,0.0036268641556376014,0.0,1.375,1.375
0.010380932804693115,5.6712221246889565e-06,0.008756032674489378,0.0,1.625,1.625
0.005588194884846385,1.0471375478718657e-06,0.006226400339069494,0.0,1.375,1.375
0.005425174221703009,1.020032972542981e-06,0.0025011621601280835,0.0,1.625,1.625
0.005238248224401729,9.621338300494157e-07,0.0027134943076891358,0.0,2.625,2.625
0.005297992802851407,4.066150630748869e-05,0.003988334058863465,0.0,2.375,2.375
0.005285362747911819,8.944638489355606e-07,0.004418574003350135,0.0,2.0,2.0
0.0053134776683767615,0.00012090748070369973,0.004636408813323237,0.0,2.0,2.0
0.00684891205143156,6.982551940996644e-05,0.009969806004730571,0.0,3.25,3.25
0.00913676337620032,1.1886956807631857e-06,0.00934244468609736,0.0,4.0,4.0
0.010304294356728833,1.0202413253591185e-06,0.0048731899980282685,0.0,2.75,2.75
0.009900557973788167,5.311422213698302e-06,0.010689992889390303,0.0,2.625,2.625
0.010821214737239905,1.3217936245238566e-06,0.010095213685202628,0.0,3.0,3.0
0.009865678632483749,9.430473671685708e-07,0.010195124806717002,0.0,1.75,1.75
0.006645747138338401,1.1806155962101643e-06,0.00872581395685444,0.0,1.625,1.625
0.0035590554460053496,3.868779596339938e-06,0.007063065016698197,0.0,1.375,1.375
0.002650094129425078,7.632801582649838e-06,0.006525274791714297,0.0,1.625,1.625
0.002582442325449385,1.288351853986991e-05,0.0061308224364287475,0.0,2.0,2.0
0.0024809646194858446,1.881174533716836e-05,0.005790077618362489,0.0,2.0,2.0
0.0024809646194858446,2.3793428475085257e-05,0.005506691098299039,0.0,2.625,2.625
0.002882537406248412,2.764799453728041e-05,0.005300525615337156,0.0,3.0,3.0
0.004540690631421741,2.9852569759688988e-05,0.005679088860632753,0.0,2.375,2.375
0.010046761581251649,1.116380032592007e-06,0.007995077508002222,0.0,2.0,2.0
0.012881825490389662,1.0487215828542526e-06,0.00895822482165058,0.0,1.375,1.375
0.011716241745124607,1.0746766920253451e-06,0.003769467661015719,0.0,1.0,1.0
0.010399954132555896,3.8013132233569585e-06,0.008941623124411298,0.0,1.625,1.625
0.005651538222105127,1.1593771052116618e-06,0.006365894718320303,0.0,2.0,2.0
0.005454867597133794,1.1214373916118377e-06,0.002586216472582158,0.0,2.0,2.0
0.005269345136359304,1.0131315348651795e-06,0.002809635346320902,0.0,2.0,2.0
0.005409199896380144,1.4146840531748916e-05,0.003917167631337007,0.0,2.0,2.0
0.005425324700748788,9.740973248273246e-07,0.004205984677454437,0.0,2.0,2.0
0.005401949941206508,5.286377062469267e-05,0.004369826158160586,0.0,2.0,2.0
0.006925371750312017,5.8524261121747106e-05,0.009615196754810748,0.0,1.375,1.375
0.009249685343380382,1.17648966877379e-06,0.009033207098578553,0.0,1.625,1.625
0.010309895396238593,1.2170000294253987e-06,0.004736982416937906,0.0,2.0,2.0
0.009900557973788167,2.274567757029519e-05,0.01049900083912,0.0,1.375,1.375
0.010821214737239905,1.127194334878131e-06,0.009974558149265846,0.0,1.0,1.0
0.009865678632483749,1.1608286737629197e-06,0.010117722713651179,0.0,1.0,1.0
0.006645747138338401,1.0348406466310204e-06,0.008720568862095058,0.0,0.375,0.375
0.0035590554460053496,6.412012638366655e-06,0.0070168602841156075,0.0,0.625,0.625
0.002650094129425078,8.03198355998231e-06,0.00646640713559021,0.0,1.0,1.0
0.002582442325449385,1.685596170549871e-05,0.006031662007803149,0.0,1.625,1.625
0.0024809646194858446,2.1320091461466526e-05,0.005708738898247891,0.0,1.375,1.375
0.0024809646194858446,2.125725666995062e-05,0.005434290373713916,0.0,0.375,0.375
0.002882537406248412,2.098619711526764e-05,0.005225053641619486,0.0,0.0,0.0
0.004540690631421741,2.712168529537213e-05,0.005391007322117998,0.0,0.625,0.625
0.010046761581251649,1.5973557789094881e-06,0.007629881348922985,0.0,1.0,1.0
0.012881825490389662,1.1538621976734165e-06,0.008671658520471094,0.0,1.0,1.0
0.011716241745124607,1.1288257521086279e-06,0.003576129279611086,0.0,1.0,1.0
0.010373113555849856,1.235589708648892e-05,0.008743466587178972,0.0,1.625,1.625
0.005611129074336946,1.1398559349069858e-06,0.006139695987809379,0.0,2.0,2.0
0.0053463982299616275,1.2095672971890104e-06,0.0025465958485809733,0.0,2.625,2.625
0.00524833170388324,1.0145495586186745e-06,0.0027514438417214943,0.0,3.0,3.0
0.005328546872393655,5.355413379453209e-06,0.003893058802540026,0.0,2.375,2.375
0.005172508935055865,5.176312614789858e-07,0.0045421970654222765,0.0,2.0,2.0
0.0051150043814158054,7.746845086770374e-05,0.004977422069336125,0.0,2.625,2.625
0.006546284269184951,4.449214954709094e-05,0.010734728898391565,0.0,2.375,2.375
0.008950314212217212,1.0828224828508449e-06,0.010154017670166252,0.0,2.625,2.625
0.010279202731295015,1.2421773755926464e-06,0.005261240900340789,0.0,3.0,3.0
0.009900557973788167,4.354391950621152e-06,0.011136861217360497,0.0,3.0,3.0
0.010821214737239905,1.5124217156536752e-06,0.010390774529940834,0.0,3.0,3.0
0.009865678632483749,1.144156867521064e-06,0.01043516854563158,0.0,2.375,2.375
0.006645747138338401,1.0684131886379678e-06,0.009018391631219334,0.0,1.375,1.375
0.0035590554460053496,2.4708605219232377e-06,0.007300513248270765,0.0,0.375,0.375
0.002650094129425078,6.015550994513251e-06,0.006715714963537584,0.0,0.0,0.0
0.002582442325449385,1.2234109822098357e-05,0.0062481352128396775,0.0,0.0,0.0
0.0024809646194858446,1.8413332870084555e-05,0.005881633399465976,0.0,0.0,0.0
0.0024809646194858446,2.2709732672726345e-05,0.005571536529958057,0.0,0.0,0.0
0.002882537406248412,2.625122197162202e-05,0.005360972568162585,0.0,0.0,0.0
0.004540690631421741,2.8841246560514753e-05,0.005679108670072794,0.0,0.0,0.0
0.010046761581251649,1.1440166603706557e-06,0.007974542497640461,0.0,0.0,0.0
0.012881825490389662,1.238414039178927e-06,0.008923712860150495,0.0,0.625,0.625
0.011705039666105085,1.4109895187287476e-06,0.0037221416803672803,0.0,2.25,2.25
0.010306839597855279,4.194601506317583e-06,0.00896577497568026,0.0,2.375,2.375
0.005459235642237366,9.9290252527503e-07,0.006575326117159631,0.0,1.375,1.375
0.005213915235780284,7.79262684363314e-07,0.0027555348451062415,0.0,1.0,1.0
0.005037615560375842,8.511849433749906e-07,0.003535105240912635,0.0,2.25,2.25
0.005145712083119216,1.2560451520693874e-05,0.005418839560792446,0.0,3.0,3.0
0.005145712083119216,5.06223823123643e-07,0.00620928410567961,2.3404915312514013e-05,3.0,3.0
0.005147020524119821,0.00010880771689348074,0.0065264283787505,9.361966125005605e-05,3.0,3.0
0.00655109507528128,1.3458782548808899e-05,0.012019083155283,7.801638437504671e-06,3.625,3.625
0.009056546469093981,1.2096418947880974e-06,0.010784220144891384,0.0,4.0,4.0
0.010284803770804776,1.3328371580857118e-06,0.005292544313558735,0.0,4.0,4.0
0.009900557973788167,7.106266090092503e-06,0.011692077021366088,0.0,3.375,3.375
0.010821214737239905,2.08534161798582e-06,0.010870769657680756,0.0,4.25,4.25
0.009865678632483749,1.3471770496291916e-06,0.010800549588305574,0.0,5.0,5.0
0.006645747138338401,1.0885084273256215e-06,0.00932659029107978,0.0,3.75,3.75
0.0035590554460053496,2.3140206559899755e-06,0.007546480441077746,0.0,3.0,3.0
0.0027177459334007717,8.306269301461649e-06,0.006935349437580413,0.0,3.625,3.625
0.0027177459334007717,1.3097846701187697e-05,0.006454668929559885,0.0,3.375,3.375
0.0024809646194858446,1.8231965196095193e-05,0.006075806152630251,0.0,2.375,2.375
0.0024809646194858446,2.300091461129513e-05,0.005773288295586443,0.0,2.625,2.625
0.002882537406248412,2.5525987196030025e-05,0.005546079508303384,0.0,3.0,3.0
0.004371561121482508,2.7155919214753414e-05,0.005509349615635982,0.0,3.625,3.625
0.008425840183298587,1.1251417851300148e-06,0.006504654503283061,0.0,3.375,3.375
0.011116803771805298,1.1493736208990539e-06,0.007789381388449178,0.0,3.0,3.0
0.014418781423942043,1.1249315833968573e-06,0.005055675339630996,0.0,3.0,3.0
0.010803390557081481,6.462891461221302e-06,0.009736695201730684,0.0,3.625,3.625
