Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009541769397722083,0.0002298157761996346,0.005558079850315746,2.053684509396703e-06,0.625,0.625
0.009308919985027064,0.00023420086150719685,0.0034597309905766787,0.0,1.625,1.625
0.008099451012842223,0.00017262949948708894,0.004566983999418893,0.0,0.75,0.75
0.006307858508919832,0.00010292145485588001,0.007630988063384888,0.0,0.625,0.625
0.004713206333918919,8.085390465523697e-05,0.007683521589945976,0.0,1.625,1.625
0.003560621277356023,8.814187740154471e-05,0.006418160203479053,0.0,2.0,2.0
0.0033277718646610023,8.296724649809672e-05,0.005955925002725453,0.0,1.375,1.375
0.003211347158313492,7.449467309018023e-05,0.005639344503656606,0.0,0.375,0.375
0.003153134805139738,6.991779923856434e-05,0.005323044330443093,0.0,0.0,0.0
0.0035952019235777565,7.035762972698282e-05,0.005165906410876279,0.0,0.0,0.0
0.004724155281361576,6.877953945090016e-05,0.005291214669648486,0.0,0.0,0.0
0.006439119810324044,0.00012209826052516352,0.0012888587017651802,0.0,0.0,0.0
0.007547406037560018,0.00013845968951941006,0.0003602473650489504,0.0,0.0,0.0
0.007281919794277337,0.00014892943557959635,0.0003343315756258027,0.0,0.0,0.0
0.006476357339822348,0.00018081316657394837,0.0002565464714961433,0.0,0.0,0.0
0.00556439605525264,0.00019814322383097667,0.0017212000987728,0.0,1.25,1.25
0.005622608408426397,8.37671217442035e-05,0.0006573572078252743,0.0,2.625,2.625
0.00556439605525264,4.26843600975795e-05,0.005340313530088411,0.0,2.375,2.375
0.005389758995731377,2.3207725578482222e-05,0.005026052566306521,0.0,2.0,2.0
0.0053315466425576195,1.5578028079993773e-05,0.004422256589101105,0.0,2.625,2.625
0.005644911677826606,9.880436115118863e-06,0.0045058035128141835,0.0,2.375,2.375
0.00769554449511237,1.0008637383848407e-05,0.005208471182156302,0.0,0.75,0.75
0.009908536986924933,1.4612857537462704e-05,0.005668299932773957,0.0,0.625,0.625
0.01023223558338137,2.0014226229293957e-05,0.0056437373815064135,0.0,1.625,1.625
0.009541769397722083,2.2475226533232803e-05,0.005625380153764624,0.0,1.375,1.375
0.009308919985027064,2.375792763173633e-05,0.005409789319134058,0.0,1.0,1.0
0.008099451012842223,2.1268608777662267e-05,0.00482913071251298,0.0,1.0,1.0
0.006307858508919832,1.7231888778421544e-05,0.004132437247733673,0.0,0.375,0.375
0.004713206333918919,1.5809583011198526e-05,0.0034863441852131475,0.0,0.0,0.0
0.003560621277356023,1.8491740030548894e-05,0.002865621491933586,0.0,0.0,0.0
0.0033277718646610023,2.174080276442948e-05,0.0026848283724514263,0.0,0.0,0.0
0.003211347158313492,1.7433908031073717e-05,0.0025726083600630376,0.0,0.0,0.0
0.003153134805139738,1.5600066962385526e-05,0.0024444484983130272,0.0,0.0,0.0
0.0035952019235777565,1.2761984754146723e-05,0.0024711105885398005,0.0,0.0,0.0
0.004724155281361576,1.111670621711367e-05,0.002668906495642517,0.0,0.0,0.0
0.006439119810324044,1.631933309109292e-05,0.002703474491681187,0.0,0.625,0.625
0.007547406037560018,1.5688421897420923e-05,0.0028452670996621703,0.0,0.375,0.375
0.007281919794277337,1.6978172068960784e-05,0.0026389125203618103,0.0,0.0,0.0
0.006476357339822348,1.8410657610225777e-05,0.002519682615694046,0.0,0.0,0.0
0.00556439605525264,2.189168115421169e-05,0.0025233713121347234,0.0,0.0,0.0
0.005622608408426397,2.9378429264289695e-05,0.0025347027427980724,1.7944816101524589e-07,0.0,0.0
0.00556439605525264,3.072545273800146e-05,0.002573323578928248,7.177926440609835e-07,0.0,0.0
0.005389758995731377,2.9495937205637195e-05,0.0026328803769495863,5.981605367174863e-08,0.0,0.0
0.0053315466425576195,2.9606981458973697e-05,0.002726570658398896,0.0,0.625,0.625
0.005644911677826606,3.47494948757034e-05,0.002910152362790252,0.0,1.0,1.0
0.00769554449511237,3.506656910185461e-05,0.0035637645040652462,0.0,1.0,1.0
0.009908536986924933,3.4709763875334876e-05,0.004470430640118975,8.972408050762295e-07,0.375,0.375
0.01023223558338137,3.828441152371577e-05,0.0047749317977978465,3.588963220304918e-06,0.625,0.625
0.009541769397722083,4.143171887159449e-05,0.004669846226145502,2.990802683587432e-07,0.375,0.375
0.009308919985027064,4.236744802123767e-05,0.004306094632161218,0.0,0.625,0.625
0.008099451012842223,4.090911703572266e-05,0.0036907043313405014,0.0,1.0,1.0
0.006307858508919832,3.933217787956589e-05,0.003012830772258214,0.0,0.375,0.375
0.004713206333918919,4.8314865415507016e-05,0.0023940618825052757,0.0,0.0,0.0
0.003560621277356023,9.809252420229062e-05,0.0017952054556365663,0.0,1.25,1.25
0.0033277718646610023,8.173171623339507e-05,0.001756181079534556,0.0,0.75,0.75
0.003211347158313492,7.508007390158135e-05,0.0017867617723844758,0.0,0.0,0.0
0.003153134805139738,7.829377169379134e-05,0.0017263564391627776,0.0,0.0,0.0
0.0035952019235777565,7.828597843041571e-05,0.0017912081824890326,0.0,0.0,0.0
0.004724155281361576,7.386847801773452e-05,0.0020371241974744803,0.0,0.0,0.0
0.006439119810324044,6.428033727813297e-05,0.002287279666190301,0.0,0.0,0.0
0.007568554961031611,4.242463573811188e-05,0.0025175502843319776,0.0,0.0,0.0
0.0077468760750384405,2.15459475698337e-05,0.002468883928371393,0.0,0.0,0.0
0.006941313620583451,3.8823670555015076e-05,0.00234140504563343,0.0,0.0,0.0
0.006029352336013741,4.045971425536005e-05,0.0023422288609476405,0.0,0.0,0.0
0.006087564689187499,4.664455205885112e-05,0.002203457418921283,0.0,1.25,1.25
0.005970741068830825,4.050020694002491e-05,0.0021225024657172066,0.0,1.375,1.375
0.00585471527649248,4.8063714625684804e-05,0.002194267270866886,0.0,0.375,0.375
0.005796502923318721,0.00015883825283198816,0.0010267556955987245,0.0,0.625,0.625
0.006109867958587711,0.00015361417154215428,0.0006222010897838675,0.0,1.625,1.625
0.008160500775873476,0.00011691275200796775,0.0006578337817745828,0.0,2.0,2.0
0.00992968591039653,0.00015541515086006156,0.00037974188987984305,0.0,1.375,1.375
0.01023223558338137,0.00014943643270146526,0.00041370198645538644,0.0,1.625,1.625
0.009541769397722083,0.00011419680969807014,0.0005602952329345966,0.0,2.0,2.0
0.009308919985027064,5.712665817835394e-05,0.0038211813378727756,0.0,1.375,1.375
0.008099451012842223,4.8361728954571354e-05,0.0032422729040294056,0.0,1.0,1.0
0.006307858508919832,7.448399944306628e-05,0.0024268723847104233,0.0,1.625,1.625
0.004713206333918919,0.00011063833784808304,0.0019138343375192648,0.0,1.375,1.375
0.003560621277356023,0.00011454655181804713,0.0015885380859539456,0.0,1.0,1.0
0.0033277718646610023,0.00011929649478087621,0.001423495487465963,0.0,1.625,1.625
0.003211347158313492,0.00011716178877659093,0.001442510121414742,0.0,0.75,0.75
0.003153134805139738,0.0001189342815340842,0.0014811156462850219,0.0,0.0,0.0
0.0035952019235777565,0.00010988769622490631,0.0015608080547637655,0.0,0.0,0.0
0.004724155281361576,9.117664903060158e-05,0.0018456406540058865,0.0,0.0,0.0
0.006439119810324044,7.721090268933309e-05,0.002099590018308152,0.0,0.0,0.0
0.007568554961031611,5.8729239978077753e-05,0.0022753319903193302,0.0,0.0,0.0
0.0077468760750384405,4.117879612604203e-05,0.0022687480560542074,0.0,0.0,0.0
0.006941313620583451,4.3448079353440405e-05,0.0022454555850409588,0.0,0.0,0.0
0.006029352336013741,3.6989582829112596e-05,0.00227152853789702,0.0,0.625,0.625
0.006087564689187499,5.410904900986777e-05,0.0020830802218499388,0.0,1.625,1.625
0.005970741068830825,5.2283945435817925e-05,0.0019346355352199518,0.0,2.0,2.0
0.00585471527649248,5.253182785780244e-05,0.0019671778759534917,0.0,1.375,1.375
0.005796502923318721,4.8163453599665505e-05,0.002050348843588389,0.0,0.375,0.375
0.006109867958587711,4.680431652678647e-05,0.0021497424980910927,0.0,0.625,0.625
0.008160500775873476,5.0553831790087405e-05,0.0018995408082813782,2.093561878511202e-06,0.375,0.375
0.00992968591039653,0.00011903312030863562,0.00040512928276167036,9.331304372792787e-06,1.25,1.25
0.01023223558338137,0.00012833748702504374,0.00041326673415065555,4.526081394495646e-06,2.0,2.0
0.009541769397722083,9.939545046315844e-05,0.0004934233126174392,3.190189529159927e-07,1.375,1.375
0.009308919985027064,8.404927354306294e-05,0.000530843363711662,0.0,1.0,1.0
0.008099451012842223,9.930806505577067e-05,0.002519811680591333,0.0,1.625,1.625
0.006307858508919832,5.0572606248033115e-05,0.003333789772177513,0.0,2.0,2.0
0.004713206333918919,4.8607760975864114e-05,0.0024522237879129154,0.0,1.375,1.375
0.003560621277356023,6.11427719985989e-05,0.001870448235570085,0.0,1.625,1.625
0.0033277718646610023,6.757913788580141e-05,0.0017358508440205255,0.0,1.375,1.375
0.003211347158313492,9.587936540594625e-05,0.0015806272347428786,0.0,1.625,1.625
0.003153134805139738,9.78728516695827e-05,0.0015405066838839456,0.0,1.375,1.375
0.0035952019235777565,9.466749116330548e-05,0.0015949962279244879,0.0,1.625,1.625
0.004724155281361576,5.976139728075085e-05,0.0019958035008120164,0.0,0.75,0.75
0.006439119810324044,4.2882492433625025e-05,0.0023649971481177713,0.0,0.0,0.0
0.007568554961031611,4.0667058407917265e-05,0.0025491447965011907,0.0,0.0,0.0
0.0077468760750384405,1.6448624796018252e-07,0.002518090977804476,0.0,0.0,0.0
0.006941313620583451,1.5500776619658672e-05,0.0023994735527853046,0.0,0.0,0.0
0.006029352336013741,3.1301416921822035e-05,0.0022797845761484046,0.0,0.625,0.625
0.006087564689187499,5.760261640999838e-05,0.0020569862315999482,0.0,2.25,2.25
0.005970741068830825,0.0001377436007320149,0.00122227795573463,0.0,3.0,3.0
0.00585471527649248,0.0001647689727396275,0.0005800547936119123,0.0,2.375,2.375
0.005796502923318721,0.00017994596085971318,0.0005398202855547771,5.084364562098634e-06,2.0,2.0
0.006109867958587711,0.0001335330736038737,0.0005883769332877326,2.1174882999799016e-05,2.0,2.0
0.008160500775873476,6.430490169708146e-05,0.0007611431006243311,4.3625841811262e-05,0.75,0.75
0.00992968591039653,9.716568001429952e-05,0.0015616039874783855,0.00017129323903133085,1.25,1.25
0.01023223558338137,0.00012866851384075098,0.0026547928502057673,7.961516743709743e-05,2.0,2.0
0.009541769397722083,0.00010350220217621163,0.0022998874965137737,5.562892991472623e-06,2.0,2.0
0.009308919985027064,7.095249551657724e-05,0.0005543440673065206,0.0,2.0,2.0
0.008099451012842223,8.301903190302178e-05,0.0005423312265459905,0.0,0.75,0.75
0.006307858508919832,7.601273369733232e-05,0.0029993529312935213,0.0,0.0,0.0
0.004713206333918919,4.93827037486436e-05,0.004239970011731508,0.0,0.625,0.625
0.003560621277356023,4.7388574438826124e-05,0.00330062604976749,0.0,0.375,0.375
0.0033277718646610023,4.764002730879302e-05,0.003050273246447155,0.0,0.0,0.0
0.003211347158313492,4.5901315788506516e-05,0.002776147395446796,0.0,0.0,0.0
0.003153134805139738,4.356797937389634e-05,0.002545301150812347,0.0,0.0,0.0
0.0035952019235777565,4.3580461469602256e-05,0.0025472158228356094,0.0,0.0,0.0
0.004724155281361576,4.507228951365895e-05,0.0028396285751334377,0.0,0.0,0.0
0.006439119810324044,4.6802527243017695e-05,0.003102682665789413,0.0,0.0,0.0
0.007568554961031611,4.61562593201903e-05,0.0032405803898201565,0.0,0.0,0.0
0.0077468760750384405,0.0,0.0031895308167444437,4.1871237570224045e-07,0.0,0.0
0.006941313620583451,0.0,0.0030408342953625223,1.6748495028089618e-06,0.0,0.0
0.006029352336013741,0.0,0.0030637262384443052,1.395707919007468e-07,0.0,0.0
0.006087564689187499,2.3064270287661615e-05,0.0023132722497806553,1.7944816101524589e-07,0.625,0.625
0.005970741068830825,8.902029076852033e-05,0.0007041055990704336,8.972408050762295e-07,1.625,1.625
0.00585471527649248,6.640869458041581e-05,0.0007760684874195377,9.57056858747978e-07,1.375,1.375
0.005796502923318721,7.956006719882522e-05,0.0007648573984150906,7.776086977327322e-07,1.625,1.625
0.006109867958587711,0.00011431536384306701,0.0007301011100502275,5.981605367174863e-08,1.375,1.375
0.008160500775873476,7.871167568205914e-05,0.0007538747586224478,0.0,0.375,0.375
0.00992968591039653,0.00013672923330224117,0.0003619124719351781,7.058294333266339e-06,0.0,0.0
0.01023223558338137,0.00013378196000955752,0.0021117513230287004,2.8233177333065355e-05,0.0,0.0
0.009541769397722083,0.00013101861913005164,0.00036816169776747145,2.3527647777554464e-06,0.0,0.0
0.009308919985027064,0.00012144582304735312,0.0020947196634713864,0.0,0.0,0.0
0.008099451012842223,0.00012395575948406456,0.0004239599301028951,0.0,0.0,0.0
0.006307858508919832,8.260425391434975e-05,0.0026473366030682543,0.0,0.0,0.0
0.004713206333918919,5.131556225387794e-05,0.003929587722881355,0.0,0.0,0.0
0.003560621277356023,5.030050918463448e-05,0.0030250564673699734,0.0,0.0,0.0
0.0033277718646610023,4.938139884161679e-05,0.002702334647993389,0.0,0.0,0.0
0.003211347158313492,4.305847170177726e-05,0.0025162641121631033,0.0,0.0,0.0
0.003153134805139738,3.7292339678625344e-05,0.0023861157382039397,0.0,0.0,0.0
0.0035952019235777565,3.729312679181887e-05,0.002420272708451444,0.0,0.0,0.0
0.004724155281361576,4.085110367779192e-05,0.0027107605878169748,0.0,0.0,0.0
0.006439119810324044,4.202574756395302e-05,0.002975991069329117,0.0,0.0,0.0
0.007547406037560018,4.277226766343539e-05,0.0031422437782324683,0.0,0.0,0.0
0.007281919794277337,3.9739270324038775e-05,0.0027690549620823218,0.0,0.0,0.0
0.006476357339822348,3.8262879927145254e-05,0.0027578237707939347,0.0,0.0,0.0
0.00556439605525264,4.312859499458854e-05,0.002777783761120387,4.78528429373989e-07,0.0,0.0
0.005622608408426397,9.809020517528756e-05,0.0004289838984195957,1.004909701685377e-05,0.0,0.0
0.00556439605525264,0.00011973617465861523,0.000296699106710228,5.2199476170879304e-05,0.0,0.0
0.005389758995731377,0.0001899932797743156,0.0014840428065247574,0.00012533457112687063,0.625,0.625
0.0053315466425576195,0.0002731052837865156,0.0027267520234377216,0.00023158782113245346,1.625,1.625
0.005644911677826606,0.0003581072121331677,0.004269028987072103,0.00023870593151939154,2.0,2.0
0.00769554449511237,0.0005030465682493434,0.0055298691108619435,0.00020754176755641052,1.375,1.375
0.009908536986924933,0.00045666255717142547,0.0038984001817270655,0.00021310466054788314,1.625,1.625
0.01023223558338137,0.0003342453654820507,0.0056972361898967,0.0001408867450815253,2.625,2.625
0.009541769397722083,0.0003241425384534541,0.0057069332498972235,1.0567502815342259e-05,1.75,1.75
0.009308919985027064,0.00018289418877205828,0.003484249473861271,0.0,0.375,0.375
0.008099451012842223,0.00012576376804399657,0.004470821032688949,0.0,0.0,0.0
0.006307858508919832,0.00010794896904391072,0.007506086993563268,0.0,0.625,0.625
0.004713206333918919,8.331399372443665e-05,0.0075493783924654445,0.0,1.625,1.625
0.003560621277356023,7.314653095130773e-05,0.006231506489079721,0.0,1.375,1.375
0.0033277718646610023,6.447522998704197e-05,0.005729875150524781,0.0,0.375,0.375
0.003211347158313492,6.042595337276359e-05,0.005260205591246002,0.0,0.625,0.625
0.003153134805139738,5.573456646985301e-05,0.00492335895741201,0.0,0.375,0.375
0.0035952019235777565,5.389367463070461e-05,0.0047929329378153356,0.0,0.0,0.0
0.004724155281361576,5.3520847390193174e-05,0.004858108087977215,0.0,0.625,0.625
0.006439119810324044,9.975649694661497e-05,0.0010846411992655924,0.0,1.625,1.625
0.007547406037560018,0.00011542220510213713,0.00043440479182449367,0.0,0.75,0.75
0.007281919794277337,0.00010078563103336814,0.0004808418485651477,0.0,0.625,0.625
0.006476357339822348,0.00011052829828608432,0.0004709212643073938,3.1104347909309287e-06,0.375,0.375
0.00556439605525264,0.00010796087881482122,0.0004159893303227621,1.309971575411295e-05,1.25,1.25
0.005622608408426397,0.00010341131607669611,0.0003698754825497935,1.0607380184456757e-05,0.75,0.75
0.00556439605525264,0.0001033692951380091,0.0015681488337687295,5.4891198586108e-05,1.25,1.25
0.005389758995731377,0.0001234070639468495,0.0028456865018803485,0.00013438673391586193,2.0,2.0
0.0053315466425576195,0.00023678036391043273,0.0029229054970190964,0.00013673949869361736,2.625,2.625
0.005644911677826606,0.0002479268593486324,0.005300650004206005,0.0001708346492865141,1.75,1.75
0.00769554449511237,0.0002118953442374941,0.005668370333290424,0.0002206614219950807,1.625,1.625
0.009908536986924933,0.00022082472266403045,0.004471413855238079,0.0002140617174066311,2.625,2.625
0.01023223558338137,0.0002108755772432648,0.00678306226230212,0.00013943122110884608,3.0,3.0
0.009541769397722083,0.00016801093606703247,0.006203759049337711,1.0447870707998762e-05,2.375,2.375
0.009308919985027064,0.00012144867364596318,0.0039022517039074976,0.0,2.0,2.0
0.008099451012842223,9.82117859618121e-05,0.004995885878317903,0.0,2.0,2.0
0.006307858508919832,6.100065598334939e-05,0.008638435119895154,0.0,0.75,0.75
0.004713206333918919,5.143562221778978e-05,0.009454444364808209,0.0,0.625,0.625
0.003560621277356023,4.7389009638871695e-05,0.007708436187817498,0.0,1.0,1.0
0.0033277718646610023,4.0659277451132095e-05,0.006977181708521866,0.0,0.375,0.375
0.003211347158313492,3.68905313895439e-05,0.0063929684257246,0.0,0.0,0.0
0.003153134805139738,3.69491388877709e-05,0.005830641915599787,0.0,0.0,0.0
0.0035952019235777565,3.658745022789226e-05,0.005565238658798961,0.0,0.0,0.0
0.004724155281361576,3.6884944717419664e-05,0.005482385120001264,0.0,0.625,0.625
0.006439119810324044,3.249202149358549e-05,0.005465171054104987,0.0,1.0,1.0
0.007568554961031611,3.6591964894491396e-06,0.005691539324945838,0.0,0.375,0.375
0.0077468760750384405,0.0,0.005516653966206928,0.0,0.0,0.0
0.006941313620583451,0.0,0.005108523726000257,0.0,0.0,0.0
0.006029352336013741,0.0,0.004868235909032905,0.0,0.0,0.0
0.006087564689187499,0.0,0.004782279785319444,0.0,0.0,0.0
0.005970741068830825,0.0,0.005088388215875541,1.0168729124197268e-06,0.0,0.0
0.00585471527649248,0.0,0.005972250361959117,3.0865083694622295e-05,0.0,0.0
0.005796502923318721,3.054666042770717e-05,0.002069489055593585,0.00014395730250334172,1.25,1.25
0.006109867958587711,5.422104229695966e-05,0.0024532085133245067,0.00017599876858684173,2.0,2.0
0.008160500775873476,3.7114970634733095e-05,0.0038461887243192495,0.00013961066926986132,2.0,2.0
